trajectory_num,pick_place_mode,time,target,torque1,torque2,theta1,theta2,omega1,omega2,eff_x,eff_y
8,1,0.7999999999998408,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013905716128647327,-0.10574693977832794,4.491446830383339,-1.2447035454679998,-0.003258056210719291,-0.027142834865292027,-0.19029987295132567,0.05365470736267903
8,1,0.8099999999998388,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013817119412124157,-0.10588865727186203,4.491414433340048,-1.2449625712634154,-0.0032264207850665294,-0.02465861076335059,-0.19027606036834882,0.05367882478599549
8,1,0.8199999999998369,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013734626583755016,-0.106036476790905,4.4913823661656815,-1.245197897286405,-0.003180620104133081,-0.022588899474131178,-0.19025442856625557,0.05370098213970134
8,1,0.8299999999998349,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013656044378876686,-0.10613155364990234,4.4913509637361155,-1.245418500162779,-0.003099549973645947,-0.021682821537846224,-0.19023481845834328,0.05372132246962777
8,1,0.8399999999998329,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013569260016083717,-0.1060086265206337,4.491320336498424,-1.2456330061793228,-0.003030618363941049,-0.021283752307305177,-0.19021644484785297,0.05374044270309131
8,1,0.8499999999998309,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013476657681167126,-0.10579204559326172,4.491290312101319,-1.2458447023540598,-0.002979308058332166,-0.02108722819317514,-0.1901985646560932,0.053758972117107146
8,1,0.8599999999998289,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013380336575210094,-0.10553836822509766,4.4912607314303665,-1.246054911021845,-0.0029412245713057138,-0.0209729235181294,-0.1901809070169876,0.05377720912701732
8,1,0.8699999999998269,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013282299041748047,-0.10526962578296661,4.491231486509206,-1.2462641733120812,-0.0029115141020651823,-0.02089259580043633,-0.1901633678909047,0.05379529731052706
8,1,0.8799999999998249,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.01318283099681139,-0.10499544441699982,4.491202512561107,-1.246472715324183,-0.0028865920594621144,-0.02082665841285328,-0.1901459064271888,0.053813303655096435
8,1,0.8899999999998229,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.013083077035844326,-0.10471897572278976,4.491173773257729,-1.2466806334717468,-0.0028643091441895377,-0.02076689305089178,-0.19012850574001822,0.05383125701218689
8,1,0.8999999999998209,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012983131222426891,-0.10444241017103195,4.491145249223446,-1.2468879698132727,-0.0028433798114103426,-0.020709879491134064,-0.19011115818207577,0.0538491675332552
8,1,0.909999999999819,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012883282266557217,-0.10416565090417862,4.49111693071139,-1.2470947428349075,-0.0028231133670129946,-0.020654042507348508,-0.1900938597937241,0.05386703664529868
8,1,0.919999999999817,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012783432379364967,-0.10388965904712677,4.491088813280355,-1.247300960822268,-0.0028031171299946114,-0.020598771804386184,-0.19007660823812084,0.05388486209987401
8,1,0.929999999999815,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012684536166489124,-0.10361404716968536,4.491060894666651,-1.2475066275281668,-0.002783308070766495,-0.020543736051175956,-0.1900594019714194,0.053902640488670474
8,1,0.939999999999813,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012585259042680264,-0.10333938896656036,4.491033174188318,-1.2477117449135269,-0.0027634818250666616,-0.020488866376531797,-0.19004223992144725,0.05392036845613946
8,1,0.949999999999811,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012486648745834827,-0.10306549072265625,4.491005651766597,-1.2479163143078027,-0.0027436818150812408,-0.02043410786048225,-0.19002512129840876,0.053938043124657185
8,1,0.959999999999809,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.01238861121237278,-0.1027921661734581,4.490978327061028,-1.2481203366039977,-0.0027239229148942694,-0.020379425166590855,-0.19000804550646128,0.05395566223558326
8,1,0.969999999999807,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012290668673813343,-0.10251932591199875,4.490951199916832,-1.2483238124672635,-0.0027041631503056033,-0.020324803805450143,-0.1899910121217173,0.05397322413955401
8,1,0.979999999999805,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.01219320297241211,-0.10224733501672745,4.490924270161651,-1.248526742739575,-0.0026844354561646835,-0.020270284686277184,-0.1899740208410739,0.0539907276535633
8,1,0.989999999999803,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.012096119113266468,-0.10197649151086807,4.490897537440373,-1.2487291287777664,-0.002664747658576673,-0.020215926262077195,-0.18995707142492163,0.05400817198381926
8,1,0.999999999999801,"(np.float64(-0.1889612092933756), np.float64(0.06552603591233873))",-0.01199951209127903,-0.1017061248421669,4.490871001220049,-1.2489309718901864,-0.0026451231852519016,-0.020161678800755433,-0.18994016365019925,0.0540255566656526
8,2,0.0,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.01190328598022461,-0.10143633186817169,4.490844660868968,-1.2491322731520111,-0.0026255624819853042,-0.020107537139108983,-0.18992329734356558,0.05404288144895854
8,2,0.00999999999999801,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-1.2201154232025146,-1.4732660055160522,4.4868541316271955,-1.2551675920716052,-0.7849966603468977,-1.1764886624566826,-0.18990647238318867,0.054060146217180714
8,2,0.01999999999999602,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-1.1863605976104736,-1.5311788320541382,4.4756095976371935,-1.2729837710954686,-1.461664227720497,-2.381303166193475,-0.18944413148247713,0.054784489989086235
8,2,0.02999999999999403,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-1.0640928745269775,-1.5417746305465698,4.458418862702496,-1.3030994705241827,-1.9803859493308673,-3.6397465874490535,-0.188070979053,0.056938386271183146
8,2,0.03999999999999204,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-1.0171339511871338,-1.543866753578186,4.436187651767539,-1.3458924942939756,-2.474089464848734,-4.918942139890277,-0.18568872887609134,0.060461794593411736
8,2,0.04999999999999005,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.9528564810752869,-1.5349758863449097,4.409140273915505,-1.4015990122773543,-2.9467440714841784,-6.224121230596191,-0.1821828248079976,0.06522448576301769
8,2,0.05999999999998806,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.815380871295929,-1.4534748792648315,4.377732372838667,-1.470234372007614,-3.3474873535855263,-7.506085079281122,-0.17743812708571488,0.07106234299463461
8,2,0.06999999999998607,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.7001523971557617,-1.2403407096862793,4.342213726001706,-1.5506932696682953,-3.768204429079468,-8.589874271212187,-0.17134976429824933,0.07771449399999786
8,2,0.07999999999998408,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.6689810156822205,-0.8416770100593567,4.301415640456601,-1.6396045476452432,-4.401194500304022,-9.197040195740248,-0.16393607504643526,0.08483685772264538
8,2,0.0899999999999821,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.5898844599723816,-0.5145911574363708,4.25381296103407,-1.7327663428353157,-5.126678176833553,-9.439752208578696,-0.155477917483772,0.09210477550791184
8,2,0.0999999999999801,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.5379540324211121,-0.45511409640312195,4.199005446044291,-1.8281809070399133,-5.8403316309587545,-9.64638733582197,-0.14637287476799032,0.09927433232449837
8,2,0.10999999999997812,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.5595464706420898,-0.3974456787109375,4.136638713436353,-1.9252912308066203,-6.636925162852899,-9.77785658218464,-0.1368198907356194,0.10618782031097479
8,2,0.11999999999997613,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.4975331425666809,-0.3242562413215637,4.066506776267991,-2.0234112762202896,-7.392072388961917,-9.848131380529644,-0.12688469277005046,0.1127726532216917
8,2,0.12999999999997414,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.40469858050346375,-0.2637457847595215,3.9893260029113584,-2.122071554117661,-8.045037229910875,-9.886019960601061,-0.11664733013116504,0.1189793001680085
8,2,0.13999999999997215,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.2428731918334961,-0.1906120330095291,3.9066618832661573,-2.221014464095818,-8.487634534898506,-9.904223788602593,-0.10617359594146303,0.12473327340240258
8,2,0.14999999999997016,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.23250675201416016,-0.13614444434642792,3.819564894658184,-2.3198012006895996,-8.930103188613302,-9.853746291267258,-0.09552506308474207,0.12993515117707044
8,2,0.15999999999996817,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.21810904145240784,-0.10559196770191193,3.7281563912245352,-2.4178876204330124,-9.349008898721195,-9.763506865878178,-0.08477954809428659,0.1345477171809673
8,2,0.16999999999996618,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.19401197135448456,-0.045316409319639206,3.6327066768271674,-2.5146731090672447,-9.73749229267619,-9.593111517876876,-0.07399751161954668,0.138622622043301
8,2,0.1799999999999642,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.16569280624389648,0.007297706790268421,3.5335904865579413,-2.6094015462892886,-10.08165874903241,-9.35173434334813,-0.06322454571521854,0.14222400155271447
8,2,0.1899999999999622,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.1458148956298828,0.0007158279768191278,3.43132194301466,-2.701747682380175,-10.367815576627528,-9.116383779142264,-0.052497293955476476,0.14542689143149756
8,2,0.1999999999999602,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.1232704147696495,-0.00651130685582757,3.326500807957517,-2.791775925585949,-10.592219530622055,-8.888037778946163,-0.04180052030242254,0.14828694127179426
8,2,0.20999999999995822,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.09097538143396378,-0.012148571200668812,3.219806358696426,-2.8795623981573732,-10.74272105184938,-8.66801876587694,-0.0310829377062653,0.1508278705970571
8,2,0.21999999999995623,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.07282733917236328,-0.01841115951538086,3.11186201442519,-2.9651663309782523,-10.84251010131978,-8.451457040275095,-0.02029684447341054,0.1530488090076119
8,2,0.22999999999995424,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.049836158752441406,-0.01857280731201172,3.003184296838861,-3.0485873489982276,-10.88982247766665,-8.231433395192145,-0.009400837176251203,0.1549331876006749
8,2,0.23999999999995225,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.029505634680390358,-0.027342891320586205,2.894277519646188,-3.1298483348883295,-10.888871607115158,-8.019446137804845,0.0016368366967660641,0.15645523202172917
8,2,0.24999999999995026,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",-0.0077766417525708675,-0.03905315324664116,2.785619355470531,-3.2090550539275258,-10.840722365732093,-7.820613465107466,0.012835814572970144,0.15757312700711662
8,2,0.2599999999999483,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.02533264271914959,-0.05100097879767418,2.6777400109834733,-3.286365811207432,-10.733807780003062,-7.6403881284895725,0.024203207601185564,0.15822956703532653
8,2,0.2699999999999463,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.05276947095990181,-0.04618730768561363,2.57113902618935,-3.361849388637706,-10.585315897583865,-7.45570955342145,0.03572288471874571,0.1583541905690956
8,2,0.2799999999999443,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.06149768829345703,-0.03785686567425728,2.466077202778767,-3.435403830469361,-10.426600766366295,-7.254282433560109,0.04735298291477677,0.15788301678455766
8,2,0.2899999999999423,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.08250579982995987,0.02407989464700222,2.362627591789369,-3.5065087719579666,-10.263051695159481,-6.966277685948899,0.05904340288146366,0.15677781598345075
8,2,0.2999999999999403,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.16014881432056427,0.06623363494873047,2.2612464982842773,-3.5745685718281828,-10.013457393911299,-6.6461435895918894,0.0707343232096921,0.15504371555675114
8,2,0.3099999999999383,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.2468881607055664,0.08299732208251953,2.1628820472676287,-3.639488501331057,-9.660281304540465,-6.339104273901691,0.08232736229929088,0.1526937783091983
8,2,0.31999999999993634,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.30776673555374146,0.08317718654870987,2.0684131009425806,-3.701490589896348,-9.23463366509128,-6.063047348463668,0.0936855770680036,0.14971827846428515
8,2,0.32999999999993435,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.33740273118019104,0.09760208427906036,1.978324788438773,-3.760741539151891,-8.784105822476079,-5.789189629788533,0.10467248619887191,0.14611778944274073
8,2,0.33999999999993236,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.3605673015117645,0.13028717041015625,1.8927896302887417,-3.8171397923872084,-8.323847303286907,-5.492914728132311,0.11518117448627248,0.14193050162925594
8,2,0.34999999999993037,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.3943929672241211,0.16104698181152344,1.811981514601108,-3.870512969413771,-7.838584217780795,-5.1846492233445005,0.12513499723034874,0.13723710118117582
8,2,0.3599999999999284,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.4118209779262543,0.1896074265241623,1.736052054432178,-3.9207391572911807,-7.347942756647817,-4.863809446005773,0.13446844276485423,0.13213753267583023
8,2,0.3699999999999264,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.4107425808906555,0.2111770659685135,1.6649552017950828,-3.9677107288024027,-6.871842254680418,-4.5337992036676384,0.14313273198282706,0.1267379234612172
8,2,0.3799999999999244,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.38600730895996094,0.24379311501979828,1.5983773727998696,-4.011216717025435,-6.4438940086462235,-4.170684338454706,0.1511128739318528,0.12114542362076028
8,2,0.3899999999999224,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.4083780348300934,0.29216596484184265,1.5361128681716132,-4.050928971146292,-6.009166712093513,-3.775493564213419,0.15843365283129676,0.1154676871908289
8,2,0.3999999999999204,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.5030893683433533,0.3288833796977997,1.4787207623325032,-4.086773650167763,-5.4696088011531,-3.39781378921279,0.16512199021031781,0.10981827043978079
8,2,0.40999999999991843,"(np.float64(0.1889612092933756), np.float64(0.06552603591233873))",0.5621069073677063,0.3891546428203583,1.4269668522908618,-4.118716388761337,-4.88159684853281,-2.995448156370045,0.1711414533399255,0.10431154302221801
